GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
651670,Star Renegades,"Sep 8, 2020",Very Positive,"| 2,305 User Reviews",NT$ 102.00,"['Roguelike', 'Pixel Graphics', 'Turn-Based', 'Roguelite', 'Singleplayer', 'JRPG', 'Tactical RPG', 'Mechs', 'RPG', 'Strategy RPG', 'Indie', '2.5D', 'Conversation', 'Turn-Based Combat', 'Procedural Generation', 'Sci-fi', 'Futuristic', 'Strategy', 'Retro', 'Tactical']",strategy,2024-08-13 22:37
1457630,幻想三国志2,"Jan 9, 2022",Very Positive,| 229 User Reviews,NT$ 95.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Turn-Based Combat', 'Story Rich', 'Singleplayer']",strategy,2024-08-13 22:37
2020510,風色幻想4:聖戰的終焉,"Aug 9, 2022",Very Positive,| 62 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Cute', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Story Rich', 'Singleplayer']",strategy,2024-08-13 22:37
978520,Legend of Keepers: Career of a Dungeon Manager,"Apr 29, 2021",Mostly Positive,"| 3,696 User Reviews",NT$ 318.00,"['Pixel Graphics', 'Turn-Based Combat', 'Dungeon Crawler', 'Roguelike', 'Villain Protagonist', 'Strategy', 'Difficult', 'Replay Value', 'Dark', 'Management', 'Roguelite', 'Fantasy', 'Turn-Based', 'Board Game', 'Gothic', 'RPG', 'Lovecraftian', 'Dark Fantasy', 'Turn-Based Tactics', 'Singleplayer']",strategy,2024-08-13 22:37
876650,Aground,"Apr 17, 2020",Very Positive,"| 1,528 User Reviews",NT$ 268.00,"['Exploration', 'Open World', 'Base Building', 'Survival', 'Story Rich', 'Building', 'Mining', 'City Builder', 'Open World Survival Craft', 'RPG', '2D', 'Casual', 'Dragons', 'Pixel Graphics', 'Post-apocalyptic', 'Sandbox', 'Management', 'Choices Matter', 'Online Co-Op', 'Family Friendly']",strategy,2024-08-13 22:37
2020550,風色幻想XX:交錯的軌跡,"Aug 9, 2022",Mixed,| 46 User Reviews,NT$ 145.00,"['Adventure', 'Strategy', 'RPG', 'Board Game', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Stylized', 'Drama', 'Story Rich', 'Singleplayer']",strategy,2024-08-13 22:37
1923690,Pocket League Story,"Aug 8, 2022",Very Positive,| 105 User Reviews,NT$ 106.00,"['Football (Soccer)', 'Sports', 'Simulation', 'Indie', 'Strategy', 'Casual', 'Life Sim', 'Pixel Graphics', 'City Builder', '2D', 'Cute', 'Building', 'Management', 'Economy', 'Singleplayer', '2D Platformer', 'Character Customization', 'Resource Management']",strategy,2024-08-13 22:37
2288080,Maumau and the Labyrinth,"Sep 30, 2023",Positive,| 47 User Reviews,NT$ 278.00,"['Nudity', 'Sexual Content', 'Adventure', 'RPG', 'NSFW', 'Turn-Based Strategy', 'JRPG', 'Mystery Dungeon', 'Fantasy', 'Third Person', 'Relaxing', 'Story Rich', 'Female Protagonist', 'Singleplayer', 'Indie', 'Hentai', 'Anime']",strategy,2024-08-13 22:37
1663400,Reigns Beyond,"Apr 17, 2024",Positive,| 24 User Reviews,NT$ 81.00,"['Casual', 'Card Game', 'Choose Your Own Adventure', '2D', 'Colorful', 'Cute', 'Minimalist', 'Comedy', 'Futuristic', 'Sci-fi', 'Space', 'Choices Matter', 'Dynamic Narration', 'Story Rich', 'Singleplayer']",strategy,2024-08-13 22:37
3140320,Exploding Kittens® 2 - Explosive Expansions Pass,"Aug 12, 2024",,,NT$ 408.00,"['Casual', 'Simulation', 'Strategy', 'Card Game', 'Dark Humor', 'Board Game', 'Cats', 'Cartoony', 'PvP', 'Funny', 'Family Friendly', 'Turn-Based Tactics', '3D', '2D', 'Colorful', 'Cute', 'Turn-Based Strategy', 'Comedy', 'Psychedelic', 'Indie']",strategy,2024-08-13 22:37
2744630,SteamWorld Build Mechanized DLC,"Apr 4, 2024",Positive,| 13 User Reviews,NT$ 150.00,"['Simulation', 'Strategy', 'Building', 'Base Building', 'Singleplayer', 'City Builder', 'Resource Management', 'Economy', 'Controller', 'Cartoony', 'Family Friendly', 'Atmospheric', 'Management', 'Capitalism', 'Steampunk', 'Sandbox', 'Sci-fi', 'Western', 'Mining', 'Soundtrack']",strategy,2024-08-13 22:37
1802850,Yes My Lord,"Sep 16, 2022",Very Positive,| 126 User Reviews,NT$ 268.00,"['Sexual Content', 'Nudity', 'NSFW', 'JRPG', 'Adventure', 'RPG', 'Mystery Dungeon', 'Story Rich', 'Multiple Endings', '2D', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Anime', 'Cute', 'Colorful', 'Fantasy', 'Turn-Based Combat', 'Singleplayer', 'RPGMaker', 'Romance']",strategy,2024-08-13 22:37
2867440,Sengoku:Battle Royal,"Jul 18, 2024",Positive,| 14 User Reviews,Free To Play,"['Free to Play', 'RTS', 'Wargame', 'Massively Multiplayer', 'PvP', 'MOBA', 'Real Time Tactics', 'Multiplayer', 'City Builder', 'eSports', 'Strategy', 'Team-Based', 'Online Co-Op', 'Historical', 'Base Building', 'Simulation', 'Procedural Generation', 'Replay Value', 'Top-Down', '4X']",strategy,2024-08-13 22:37
1516080,That Time I Got Reincarnated as an Orc,"Jul 23, 2021",Very Positive,| 322 User Reviews,NT$ 240.00,"['Nudity', 'Sexual Content', 'JRPG', 'Adventure', 'Comedy', 'Dungeon Crawler', 'Mystery Dungeon', 'Exploration', 'RPG', 'Turn-Based Strategy', 'Multiple Endings', '2D', 'Turn-Based Tactics', 'Anime', 'Cute', 'Story Rich', 'Fantasy', 'Singleplayer', 'Hentai', 'RPGMaker']",strategy,2024-08-13 22:37
1430970,Astatos,"Dec 17, 2021",Very Positive,| 228 User Reviews,NT$ 268.00,"['Card Battler', 'Visual Novel', 'Card Game', 'Co-op', 'Strategy', 'Fantasy', 'LGBTQ+', 'Turn-Based Tactics', 'PvP', 'Story Rich', 'Online Co-Op', '2D', 'Adventure', 'Multiplayer', 'Singleplayer', 'Romance', 'Anime', 'Colorful', 'Hand-drawn', 'Stylized']",strategy,2024-08-13 22:37
1000010,Crown Trick,"Oct 16, 2020",Very Positive,"| 4,327 User Reviews",NT$ 490.00,"['Roguelike', 'Turn-Based Combat', 'RPG', 'Perma Death', 'Dungeon Crawler', 'Roguelite', 'Strategy', 'Adventure', 'Turn-Based', 'Female Protagonist', 'Turn-Based Strategy', 'Singleplayer', '2D', 'Replay Value', 'Difficult', 'Tactical', 'Fantasy', 'Action-Adventure', 'Top-Down', 'Magic']",strategy,2024-08-13 22:37
2372350,"Bahamut2-Come on,Fight","Oct 30, 2023",Positive,| 33 User Reviews,NT$ 299.00,"['RPG', 'JRPG', 'Strategy RPG', 'Real Time Tactics', 'Tactical RPG', 'Roguelite', '2D', 'Cute', 'Medieval', 'Fantasy', 'Indie', 'Comedy', 'Female Protagonist', 'Combat', 'Singleplayer']",strategy,2024-08-13 22:37
262120,Toy Soldiers: Complete,"Feb 17, 2016",Mostly Positive,| 873 User Reviews,NT$ 268.00,"['Tower Defense', 'Action', 'Strategy', 'Casual', 'Indie', 'Multiplayer', 'Simulation', 'Co-op', 'Cold War', 'Shooter', 'War', 'Singleplayer', 'Arcade', 'World War I', 'Local Co-Op', 'World War II', 'RTS']",strategy,2024-08-13 22:37
2786790,Supporter Pack of Minimalist Tower Defense,"Jan 26, 2024",Positive,| 27 User Reviews,NT$ 45.00,"['Strategy', 'Casual', 'Tower Defense', 'Real Time Tactics', 'Top-Down', 'Indie', '2D', 'Post-apocalyptic', 'Base Building', 'Wargame', 'Survival', 'Minimalist', 'Combat', 'Resource Management', 'Singleplayer', 'Building', 'Difficult']",strategy,2024-08-13 22:37
98300,Toy Soldiers,"Apr 27, 2012",Very Positive,"| 1,294 User Reviews",NT$ 278.00,"['Strategy', 'Action', 'Tower Defense', 'Casual', 'Simulation', 'World War I', 'Historical', 'Singleplayer', 'War', 'Multiplayer', 'World War II']",strategy,2024-08-13 22:37
1049280,Pilgrims,"Oct 7, 2019",Overwhelmingly Positive,"| 3,879 User Reviews",NT$ 138.00,"['Hand-drawn', 'Short', 'Stylized', 'Funny', 'Cartoon', 'Relaxing', 'Replay Value', 'Singleplayer', '2D', 'Family Friendly', 'Point & Click', 'Card Game', 'Nonlinear', 'Comedy', 'Cute', 'Puzzle', 'Indie', 'Cartoony', 'Adventure', 'Casual']",strategy,2024-08-13 22:37
1457660,幻想三国志4外传,"Jan 9, 2022",Mostly Positive,| 78 User Reviews,NT$ 145.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Singleplayer', 'Story Rich']",strategy,2024-08-13 22:37
2427743,Cities: Skylines II - Bridges & Ports,Q4 2024,,,Coming Soon,"['Simulation', 'City Builder', 'Building', 'Singleplayer', 'Sandbox', 'Management', 'Economy', 'Strategy', 'Realistic', 'Moddable', 'Relaxing', 'Casual', 'Resource Management', 'Transportation', 'Atmospheric', 'Multiplayer', 'Early Access', 'Open World', 'Great Soundtrack', 'Sexual Content']",strategy,2024-08-13 22:37
2074480,Sunset Routes,"Nov 17, 2022",Very Positive,| 421 User Reviews,NT$ 22.00,"['Strategy', 'Anime', 'Roguelike Deckbuilder', 'Roguelite', 'Sailing', 'Deckbuilding', 'Casual', 'Female Protagonist', 'Multiple Endings', 'Relaxing', 'Resource Management', 'Roguelike', 'Card Game', 'Simulation', 'Cartoon', 'Procedural Generation', 'Management', 'Indie', '2D', 'Singleplayer']",strategy,2024-08-13 22:37
6800,Commandos: Behind Enemy Lines,"Mar 15, 2007",Very Positive,"| 3,054 User Reviews",NT$ 110.00,"['Strategy', 'Stealth', 'World War II', 'Tactical', 'Action', 'Classic', 'RTS', 'Difficult', 'Real Time Tactics', 'Isometric', ""1990's"", 'Military', 'Singleplayer', 'Co-op', 'War', 'Historical', 'Retro']",strategy,2024-08-13 22:37
2529770,Chromosome Evil 2,"Feb 15, 2024",Very Positive,| 143 User Reviews,NT$ 328.00,"['Strategy', 'RTS', 'Dark', 'Survival', 'Choices Matter', 'Aliens', 'Top-Down', 'Horror', 'Survival Horror', 'Combat', 'Multiple Endings', 'Singleplayer', 'Crafting', 'Character Customization', 'Sci-fi', 'RPG', 'Resource Management', 'Sandbox', 'Pixel Graphics', 'Real Time Tactics']",strategy,2024-08-13 22:37
882100,XCOM®: Chimera Squad,"Apr 24, 2020",Mostly Positive,"| 19,434 User Reviews",NT$ 89.00,"['Strategy', 'Turn-Based Tactics', 'Turn-Based Strategy', 'Turn-Based', 'Aliens', 'Singleplayer', 'Sci-fi', 'Futuristic', 'Tactical', 'Turn-Based Combat', 'RPG', 'Character Customization', 'Tactical RPG', 'Multiplayer', 'Action', 'Casual', 'Moddable']",strategy,2024-08-13 22:37
2616460,Dungeon Keeper™ 2,"Mar 7, 2024",Overwhelmingly Positive,| 580 User Reviews,NT$ 139.00,"['Strategy', 'God Game', 'Action RPG', 'Real Time Tactics', 'Singleplayer', 'Action', 'Villain Protagonist', 'RTS', 'Classic', 'Old School']",strategy,2024-08-13 22:37
2094190,苍白花树繁茂之时Blood Flowers,"Apr 14, 2023",Very Positive,| 143 User Reviews,NT$ 109.00,"['JRPG', 'Puzzle', 'Drama', 'Indie', 'Mystery', 'Visual Novel', 'Horror', 'Anime', 'Atmospheric', 'Singleplayer', 'Story Rich', 'RPG', 'Strategy RPG', 'Adventure', 'Early Access', 'Exploration', 'Lore-Rich', 'Casual', '2D Platformer', '2D']",strategy,2024-08-13 22:37
9450,"Warhammer® 40,000: Dawn of War® - Soulstorm","Mar 7, 2008",Overwhelmingly Positive,"| 11,770 User Reviews",NT$ 71.00,"['Warhammer 40K', 'Strategy', 'RTS', 'Base Building', 'Sci-fi', 'Multiplayer', 'Real-Time', 'Games Workshop', 'Singleplayer', 'Futuristic', 'Classic', 'Action', 'Atmospheric', 'Great Soundtrack', 'Gore', 'Moddable', 'Adventure', 'Fantasy', 'Co-op', 'Memes']",strategy,2024-08-13 22:37
1457650,幻想三国志4,"Jan 9, 2022",Mixed,| 66 User Reviews,NT$ 145.00,"['Casual', 'Adventure', 'Action', 'Strategy', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Cute', 'Colorful', 'Singleplayer', 'Story Rich']",strategy,2024-08-13 22:37
1266630,懒人修仙传2,"Jun 21, 2022",Mostly Positive,| 758 User Reviews,NT$ 152.00,"['Indie', 'Idler', 'Casual', 'Word Game', 'Turn-Based Strategy', 'Simulation', 'Loot', 'RPG', 'Retro', 'Exploration', 'Time Management', 'Text-Based', 'Minimalist', 'Alternate History', 'Martial Arts', 'Mythology', 'Management', 'Singleplayer', 'Early Access']",strategy,2024-08-13 22:37
1611300,Happy Guy,"Sep 26, 2021",Mostly Positive,| 598 User Reviews,NT$ 66.00,"['Sexual Content', 'Nudity', 'Puzzle', 'Anime', 'Point & Click', 'Romance', 'Card Game', 'Tabletop', 'Dating Sim', 'Strategy', 'Arcade', '2D', 'Cute', 'Funny', 'Casual', 'Linear', 'Colorful', 'Drama', 'Cartoon', 'Singleplayer']",strategy,2024-08-13 22:37
2723460,Dogs Huddled Together 挤在一起的狗狗们,"Jan 18, 2024",Very Positive,| 66 User Reviews,NT$ 45.00,"['Casual', 'Dog', 'Hand-drawn', 'Simulation', 'Puzzle', 'Point & Click', 'Relaxing', 'Tabletop', 'Puzzle Platformer', 'Spelling', 'Indie', 'Clicker', '2D', 'Cute', 'Funny', 'Atmospheric', 'Singleplayer']",strategy,2024-08-13 22:37
1972410,Siege of Dungeon,"Nov 11, 2023",Very Positive,| 226 User Reviews,NT$ 260.00,"['Roguelite', 'Dungeon Crawler', 'Tactical', 'Fantasy', 'Strategy', '2.5D', 'Roguelike', 'Turn-Based Strategy', 'Party-Based RPG', 'Tactical RPG', 'Turn-Based Tactics', 'Exploration', 'Pixel Graphics', 'Medieval', 'Drama', 'Time Management', 'Retro', 'Horror', 'Demons', 'Mystery']",strategy,2024-08-13 22:37
2102490,Basketball Club Story,"Apr 10, 2023",Mostly Positive,| 125 User Reviews,NT$ 120.00,"['Simulation', 'Sports', 'Casual', 'Basketball', 'Colony Sim', 'Auto Battler', 'Life Sim', 'Pixel Graphics', 'City Builder', '2D', 'Indie', 'Strategy', 'Cute', 'Retro', 'Singleplayer', 'Building']",strategy,2024-08-13 22:37
1575820,Wargame: Red Dragon - Nation Pack: South Africa,"Sep 30, 2021",Very Positive,| 207 User Reviews,NT$ 279.00,"['Strategy', 'Simulation', 'Action', 'Indie', 'Military', 'RTS', 'War', 'Wargame', 'Realistic', 'Tactical', 'Real-Time', 'Real Time Tactics', 'Co-op', 'Historical', 'Replay Value', 'Singleplayer', 'Multiplayer', 'Real-Time with Pause', 'Tanks']",strategy,2024-08-13 22:37
3072680,Made in Tower,"Aug 6, 2024",Positive,| 15 User Reviews,NT$ 31.00,"['NSFW', 'Mature', 'Sexual Content', 'Nudity', 'Roguelite', 'Female Protagonist', 'Indie', 'RPG', 'Turn-Based Strategy', 'Roguelike', 'Strategy RPG', 'Anime', 'Cartoon', 'Adventure', 'Strategy', 'Dark Fantasy', 'Violent', 'Turn-Based Tactics', 'Singleplayer']",strategy,2024-08-13 22:37
2103620,Age of Gladiators Reforged,"Mar 27, 2023",Mixed,| 26 User Reviews,NT$ 152.00,"['Strategy', 'Simulation', 'RPG', 'Strategy RPG', 'Turn-Based Strategy', 'Hack and Slash', 'Turn-Based Tactics', '2D', 'Hand-drawn', 'Text-Based', 'Historical', 'Management', 'Medieval', 'Old School', 'Retro', 'Rome', 'Character Customization', 'Choices Matter', 'Combat', 'PvE']",strategy,2024-08-13 22:37
2332410,Hero of Fate,"Sep 2, 2023",Mostly Positive,| 443 User Reviews,NT$ 75.00,"['Roguelike', 'Party-Based RPG', 'Choices Matter', 'Choose Your Own Adventure', 'Roguelite', 'Survival', 'Fantasy', 'Adventure', 'RPG', 'Bullet Hell', 'Lore-Rich', 'Story Rich', 'Action RPG', ""Shoot 'Em Up"", 'Card Game', 'Indie', 'Action', 'Roguelike Deckbuilder', '2D', 'Pixel Graphics']",strategy,2024-08-13 22:37
474750,Reigns,"Aug 11, 2016",Very Positive,"| 7,210 User Reviews",NT$ 21.00,"['Choices Matter', 'Medieval', 'Card Game', 'Indie', 'Life Sim', 'Choose Your Own Adventure', 'Singleplayer', 'RPG', 'Adventure', 'Simulation', 'Strategy', 'Casual', 'Comedy', 'Dark Humor', 'Fantasy', 'Funny', 'Story Rich', '2D', 'Difficult', 'Great Soundtrack']",strategy,2024-08-13 22:37
1815010,Maid Knight Alicia,"May 14, 2022",Very Positive,| 100 User Reviews,NT$ 172.00,"['Nudity', 'Sexual Content', 'NSFW', 'Adventure', 'JRPG', 'Female Protagonist', 'RPG', 'Turn-Based Strategy', 'Turn-Based Tactics', 'Idler', 'Anime', '2D', 'Cute', 'Colorful', 'Third Person', 'Drama', 'Fantasy', 'Linear', 'Turn-Based Combat', 'Singleplayer']",strategy,2024-08-13 22:37
2020500,風色幻想3:罪與罰的鎮魂歌,"Aug 9, 2022",Mostly Positive,| 127 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Strategy RPG', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Drama', 'Emotional', 'Singleplayer']",strategy,2024-08-13 22:37
1186460,Songs of Wuxia,"Sep 21, 2020",Very Positive,| 706 User Reviews,NT$ 82.00,"['JRPG', 'Time Management', 'Female Protagonist', 'Martial Arts', 'Interactive Fiction', 'Strategy RPG', 'Dating Sim', 'Cartoony', '3D', 'Cute', 'Story Rich', 'Turn-Based Combat', 'RPG', 'Anime', 'Drama', 'Cartoon', 'Indie', 'CRPG', 'Simulation', 'Turn-Based']",strategy,2024-08-13 22:37
366760,Adorables,"Mar 31, 2016",Very Positive,| 142 User Reviews,NT$ 11.00,"['Football (Soccer)', 'Sports', 'Indie', 'Casual', 'Strategy', 'Local Multiplayer', 'Multiplayer', 'Singleplayer', 'Cute', 'Psychological Horror', 'Family Friendly', 'Board Game', 'Platformer', 'Point & Click', 'Puzzle', 'Tabletop', '2D Platformer', 'Clicker', 'Side Scroller', '2D']",strategy,2024-08-13 22:37
1725950,魔塔地牢,"Sep 14, 2021",Mixed,| 167 User Reviews,NT$ 66.00,"['RPG', 'Strategy', 'Singleplayer', 'Exploration', '2D', 'Roguelite', 'Pixel Graphics', 'Retro', 'Adventure', 'Strategy RPG', 'Roguelike', 'Choices Matter', 'Indie', 'Turn-Based Strategy', 'RPGMaker', 'JRPG', 'Traditional Roguelike', 'Top-Down', ""1990's"", 'Turn-Based Tactics']",strategy,2024-08-13 22:37
2474860,Wall World: Deep Threat,"Aug 9, 2023",Mixed,| 491 User Reviews,NT$ 66.00,"['Indie', 'Strategy', 'Action', 'Adventure', 'Roguelike', 'Difficult', 'Mining', '2D', 'Sci-fi', 'Pixel Graphics', 'Tower Defense', 'Action-Adventure', 'Singleplayer', 'Procedural Generation', 'Roguelite', 'Space', 'Aliens', 'Combat', 'Survival', 'Mechs']",strategy,2024-08-13 22:37
2887460,diorama,"Aug 2, 2024",Positive,| 25 User Reviews,NT$ 102.00,"['Casual', 'Simulation', 'Cozy', 'City Builder', 'Farming Sim', 'Life Sim', 'Sandbox', 'Utilities', 'Idler', 'Immersive Sim', '2D', 'Anime', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Minimalist', 'Pixel Graphics', 'Stylized', 'Top-Down']",strategy,2024-08-13 22:37
225420,Cities in Motion 2,"Apr 2, 2013",Mixed,"| 1,156 User Reviews",NT$ 127.00,"['Simulation', 'Strategy', 'Transportation', 'Management', 'City Builder', 'Sandbox', 'Economy', 'Building', 'Singleplayer', 'Trains', 'Multiplayer', 'Co-op']",strategy,2024-08-13 22:37
58610,Wargame: European Escalation,"Feb 23, 2012",Mostly Positive,"| 2,490 User Reviews",NT$ 279.00,"['Strategy', 'RTS', 'Military', 'Cold War', 'Wargame', 'Realistic', 'Simulation', 'Alternate History', 'Real Time Tactics', 'War', 'Singleplayer', 'Action', 'Real-Time', 'Multiplayer', 'Tactical', 'Indie', 'Tanks', 'Historical', 'Co-op', 'Replay Value']",strategy,2024-08-13 22:37
2020490,風色幻想2:Alive,"Aug 9, 2022",Mixed,| 60 User Reviews,NT$ 82.00,"['Adventure', 'Strategy', 'RPG', 'Strategy RPG', 'Cartoon', 'Cartoony', 'Colorful', 'Comic Book', 'Stylized', '1980s', ""1990's"", 'Story Rich', 'Singleplayer']",strategy,2024-08-13 22:37
1379900,Shikokushi ~food and sightseeing and beauties~,"Aug 22, 2020",Mostly Positive,| 63 User Reviews,NT$ 178.00,"['Nudity', 'Base Building', 'Historical', 'Sexual Content', 'JRPG', 'Strategy', 'Anime', 'Hentai', 'Mature', 'Visual Novel', 'Turn-Based Tactics', '2D', 'Turn-Based Strategy', 'Military', 'RPG', 'Retro', 'War', 'Singleplayer', 'Wargame', 'Political Sim']",strategy,2024-08-13 22:37
1880160,元卡牌MetaCard,"Dec 3, 2023",Mostly Positive,| 30 User Reviews,NT$ 118.00,"['Roguelike Deckbuilder', 'Deckbuilding', 'Card Game', 'Roguelite', 'Roguelike', 'Trading Card Game', 'Turn-Based Combat', 'RPG', '3D', '3D Vision', 'Indie', 'Strategy', 'Fantasy', 'Turn-Based Tactics', 'Singleplayer', 'Early Access', 'Strategy RPG', 'Card Battler', 'Magic', '2D']",strategy,2024-08-13 22:37
3101720,重生之我是小虾米,"Aug 13, 2024",Very Positive,| 53 User Reviews,Free To Play,"['RPG', 'Dungeon Crawler', 'Choices Matter', 'Retro', 'Lore-Rich', '2D', 'Adventure', 'Strategy', 'Turn-Based Strategy', 'Party-Based RPG', 'Strategy RPG', 'Turn-Based Tactics', 'Multiple Endings', 'Casual', 'Replay Value', 'Fantasy', 'Martial Arts', 'Drama', 'Free to Play', 'Massively Multiplayer']",strategy,2024-08-13 22:37
73010,Cities in Motion,"Feb 22, 2011",Mostly Positive,| 661 User Reviews,NT$ 127.00,"['Simulation', 'Management', 'Strategy', 'City Builder', 'Singleplayer', 'Transportation', 'Trains', 'Economy', 'Sandbox', 'Building']",strategy,2024-08-13 22:37
2992500,Coin Factory,"Jun 21, 2024",Positive,| 46 User Reviews,NT$ 102.00,"['Casual', 'Capitalism', 'Relaxing', 'Strategy', 'Idler', 'Singleplayer', 'Resource Management', 'Isometric', 'Building', 'Choices Matter', 'Indie', '2D', 'Top-Down', 'City Builder']",strategy,2024-08-13 22:37
2082350,Vectorio,"Aug 18, 2023",Very Positive,| 279 User Reviews,NT$ 188.00,"['Base Building', 'Tower Defense', 'Automation', 'Multiplayer', 'Online Co-Op', 'Resource Management', 'Strategy', 'Sandbox', 'Casual', 'Management', 'Relaxing', 'Minimalist', 'PvE', '2D', 'Colorful', 'Action', 'Survival', 'Exploration', 'Open World', 'Building']",strategy,2024-08-13 22:37
930780,Blood Card,"May 24, 2019",Very Positive,| 609 User Reviews,NT$ 26.00,"['Card Battler', 'Roguelike Deckbuilder', 'Card Game', 'Deckbuilding', 'Roguelike', 'Turn-Based', 'Strategy', 'Singleplayer', 'Roguelite', 'Replay Value', 'Indie', 'Difficult', 'Dungeon Crawler', 'RPG', 'Fantasy', 'Mouse only', '2D', 'Procedural Generation', 'Early Access', 'Casual']",strategy,2024-08-13 22:37
7830,Men of War™,,Very Positive,"| 2,925 User Reviews",NT$ 102.00,"['Strategy', 'World War II', 'RTS', 'Tactical', 'Multiplayer', 'Military', 'Real Time Tactics', 'War', 'Realistic', 'Singleplayer', 'Co-op', 'Moddable', 'Action', 'Simulation', 'Historical', 'Mod', 'Level Editor', 'Shooter', 'Real-Time', 'Sandbox']",strategy,2024-08-13 22:37
63940,Men of War: Vietnam,"Sep 8, 2011",Mixed,| 973 User Reviews,NT$ 152.00,"['Strategy', 'War', 'Tactical', 'RTS', 'Real Time Tactics', 'Historical', 'Singleplayer', 'Co-op', 'Action', 'Multiplayer', 'Military', 'Cold War', 'FPS']",strategy,2024-08-13 22:37
