GameID,GameName,OperationDate,Rating_Summary,Total_Number_of_Rating,Cost,Tag,Category,Datetime
1109570,Word Game,"Jan 21, 2022",Very Positive,"| 5,275 User Reviews",NT$ 468.00,"['Exploration', 'Puzzle', 'Choose Your Own Adventure', 'Strategy', '2D', 'RPG', 'Dragons', 'JRPG', 'Story Rich', 'Noir', 'Multiple Endings', 'Narration', 'Linear', 'Pixel Graphics', 'Minimalist', 'Stylized', 'Logic', 'Magic', 'Atmospheric', 'Adventure']",puzzle_matching,2024-08-27 13:56
2780980,LOCKDOWN Protocol,"Jul 22, 2024",Very Positive,"| 1,089 User Reviews",NT$ 188.00,"['Multiplayer', 'Social Deduction', 'Conversation', 'Action', 'Casual', 'Space', 'Sci-fi', 'Investigation', 'FPS', 'Real Time Tactics', 'Puzzle', 'PvP', 'First-Person', 'Perma Death', '3D', 'Cute', 'Team-Based', 'Strategy', 'Stylized', 'Time Management']",puzzle_matching,2024-08-27 13:56
1057090,Ori and the Will of the Wisps,"Mar 11, 2020",Overwhelmingly Positive,"| 120,527 User Reviews",NT$ 438.00,"['Beautiful', 'Metroidvania', 'Platformer', 'Great Soundtrack', 'Singleplayer', 'Action', 'Adventure', 'Atmospheric', 'Story Rich', 'Exploration', 'Cute', 'Action-Adventure', 'Puzzle', 'Emotional', '2D', 'Difficult', 'Fantasy', 'Indie', 'Open World', 'Souls-like']",puzzle_matching,2024-08-27 13:56
350640,Sherlock Holmes: The Devil's Daughter,"Jun 10, 2016",Very Positive,"| 10,945 User Reviews",NT$ 89.00,"['Adventure', 'Detective', 'Mystery', 'Story Rich', 'Puzzle', 'Crime', 'Thriller', 'Singleplayer', 'Third Person', 'Action', 'Atmospheric', 'Investigation', 'Point & Click', 'Choices Matter', 'First-Person', 'Action-Adventure', '3D', 'Casual', 'Controller', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
1455840,Dorfromantik,"Apr 28, 2022",Overwhelmingly Positive,"| 24,276 User Reviews",NT$ 248.00,"['Puzzle', 'Relaxing', 'Turn-Based Strategy', 'City Builder', 'Strategy', 'Board Game', 'Casual', 'Simulation', 'Resource Management', 'Sandbox', 'Turn-Based Tactics', 'Logic', 'Family Friendly', 'Procedural Generation', 'Controller', 'Minimalist', 'Indie', '3D', 'Hand-drawn', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
1721470,Poppy Playtime,"Oct 12, 2021",Very Positive,"| 77,157 User Reviews",Free To Play,"['Horror', 'Singleplayer', 'Free to Play', 'Multiplayer', 'Puzzle', 'First-Person', 'Survival Horror', 'Dark', 'Mystery', 'Survival', 'Psychological Horror', 'Indie', 'Lore-Rich', 'Thriller', '1980s', 'Atmospheric', 'Adventure', 'Action', 'Cartoony', 'Action-Adventure']",puzzle_matching,2024-08-27 13:56
1172450,Carto,"Oct 27, 2020",Overwhelmingly Positive,"| 5,952 User Reviews",NT$ 95.00,"['Indie', 'Cute', 'Puzzle', 'Exploration', 'Hand-drawn', 'Relaxing', 'Story Rich', 'Adventure', 'Singleplayer', 'Female Protagonist', 'Colorful', 'Atmospheric', 'Family Friendly', 'Nature', '2D', 'Stylized', 'Funny', 'Top-Down', 'Cartoon', 'Open World']",puzzle_matching,2024-08-27 13:56
860510,Little Nightmares II,"Feb 10, 2021",Very Positive,"| 31,312 User Reviews",NT$ 790.00,"['Horror', 'Adventure', 'Singleplayer', 'Puzzle', 'Dark', 'Atmospheric', 'Psychological Horror', 'Story Rich', 'Stealth', 'Action-Adventure', 'Puzzle Platformer', 'Indie', 'Multiplayer', 'Platformer', 'Great Soundtrack', '2.5D', 'Thriller', 'Action', 'Co-op', 'Violent']",puzzle_matching,2024-08-27 13:56
1335790,Operation: Tango,"Jun 1, 2021",Very Positive,"| 5,995 User Reviews",NT$ 416.00,"['Online Co-Op', 'Co-op Campaign', 'Puzzle', 'Adventure', 'Casual', 'Hacking', 'Co-op', 'Wholesome', 'Family Friendly', 'Female Protagonist', 'Multiplayer', 'Detective', 'Investigation', 'Futuristic', 'Cyberpunk', 'First-Person', '3D', 'Stylized', 'Colorful', 'Heist']",puzzle_matching,2024-08-27 13:56
1791590,Sunset Hills,"Aug 21, 2024",Mixed,| 300 User Reviews,NT$ 268.00,"['Colorful', 'Stylized', 'Atmospheric', 'Cute', 'Wholesome', 'Dog', 'Puzzle', 'Visual Novel', 'Exploration', 'Adventure', 'Hand-drawn', 'Relaxing', 'Immersive Sim', 'Story Rich', 'Hidden Object', 'Narrative', 'Family Friendly', 'Indie', 'Casual', 'Singleplayer']",puzzle_matching,2024-08-27 13:56
559650,Witch It,"Oct 22, 2020",Very Positive,"| 13,486 User Reviews",NT$ 429.00,"['Multiplayer', 'Funny', 'Casual', 'Action', 'Indie', 'Hidden Object', 'Online Co-Op', 'Survival', 'Stealth', 'Co-op', 'Fantasy', 'Early Access', 'First-Person', 'Team-Based', 'Family Friendly', 'PvP', 'Strategy', 'Atmospheric', 'Open World', 'Magic']",puzzle_matching,2024-08-27 13:56
1985960,Ogu and the Secret Forest,"Jul 29, 2024",Very Positive,| 955 User Reviews,NT$ 399.00,"['Adventure', 'Action', 'Action-Adventure', 'Puzzle', 'Exploration', '2D', 'Cute', 'Hand-drawn', 'Top-Down', 'Fantasy', 'Nature', 'Relaxing', 'Controller', 'Open World', 'PvE', 'Singleplayer', 'Story Rich']",puzzle_matching,2024-08-27 13:56
2421410,Cyber Manhunt 2: New World - The Hacking Simulator,"May 10, 2024",Very Positive,"| 2,136 User Reviews",NT$ 278.00,"['Hacking', 'Story Rich', 'Dark Humor', 'Dystopian ', 'Choices Matter', 'Mystery', 'Point & Click', 'Simulation', 'Clicker', 'RPG', 'Strategy', 'Drama', '2D', 'Casual', 'Detective', 'Word Game', 'Singleplayer', 'Puzzle', 'Immersive Sim', 'Early Access']",puzzle_matching,2024-08-27 13:56
1071870,Biped,"Mar 26, 2020",Very Positive,"| 6,272 User Reviews",NT$ 268.00,"['Relaxing', 'Character Customization', 'PvE', 'Logic', 'Co-op', 'Action', 'Casual', 'Multiplayer', 'Local Multiplayer', 'Physics', 'Open World', 'Level Editor', 'Funny', 'Indie', 'Cute', 'Parkour', 'Strategy', 'Family Friendly', 'Singleplayer', '3D Platformer']",puzzle_matching,2024-08-27 13:56
3019370,Malware,"Aug 1, 2024",Very Positive,| 678 User Reviews,NT$ 66.00,"['Casual', 'Simulation', 'Puzzle', 'Singleplayer', 'Strategy', 'Point & Click', 'Hidden Object', 'Clicker', ""1990's"", 'Life Sim', '2D', 'Retro', 'Detective', 'Memes', 'Logic', 'Psychological Horror', 'Hacking', 'Indie', 'Text-Based', 'Linear']",puzzle_matching,2024-08-27 13:56
3590,Plants vs. Zombies GOTY Edition,"May 5, 2009",Overwhelmingly Positive,"| 119,301 User Reviews",NT$ 148.00,"['Tower Defense', 'Zombies', 'Strategy', 'Singleplayer', 'Casual', 'Classic', 'Comedy', '2D', 'Great Soundtrack', 'Family Friendly', 'Funny', 'Puzzle', 'Addictive', 'Cute', 'Survival', 'Indie', 'Tactical', 'Adventure', 'Touch-Friendly', 'Post-apocalyptic']",puzzle_matching,2024-08-27 13:56
424840,Little Nightmares,"Apr 27, 2017",Very Positive,"| 43,566 User Reviews",NT$ 590.00,"['Horror', 'Atmospheric', 'Adventure', 'Singleplayer', 'Dark', 'Puzzle Platformer', 'Puzzle', 'Indie', 'Story Rich', 'Stealth', 'Platformer', 'Psychological Horror', 'Great Soundtrack', '2.5D', 'Third Person', 'Survival Horror', 'Female Protagonist', 'Short', 'Action', 'Strategy']",puzzle_matching,2024-08-27 13:56
1515210,The Past Within,"Nov 2, 2022",Very Positive,"| 12,121 User Reviews",NT$ 118.00,"['Co-op', 'Puzzle', 'Online Co-Op', 'Multiplayer', 'Horror', 'Escape Room', 'Mystery', 'Adventure', 'Point & Click', 'Indie', 'Psychological Horror', 'Local Co-Op', 'Story Rich', 'Local Multiplayer', 'Atmospheric', 'Thriller', 'Asynchronous Multiplayer', '2D', 'Surreal', '3D']",puzzle_matching,2024-08-27 13:56
1812560,SUPER CRAZY RHYTHM CASTLE,"Nov 14, 2023",Very Positive,| 91 User Reviews,"NT$ 1,130.00","['Puzzle', 'Adventure', 'Rhythm', 'Indie', 'Funny', 'Co-op', 'Singleplayer', 'Co-op Campaign', 'Online Co-Op', 'Local Co-Op', 'Local Multiplayer', '4 Player Local', 'Multiplayer', 'Action', 'Arcade', 'Family Friendly', 'Music', 'Comedy', 'Colorful', 'Cartoony']",puzzle_matching,2024-08-27 13:56
1260520,Patrick's Parabox,"Mar 29, 2022",Overwhelmingly Positive,"| 3,127 User Reviews",NT$ 328.00,"['Puzzle', 'Sokoban', 'Logic', 'Abstract', 'Minimalist', 'Singleplayer', '2D', 'Indie', 'Difficult', 'Casual', 'Strategy', 'Psychological Horror']",puzzle_matching,2024-08-27 13:56
572890,Pikuniku,"Jan 24, 2019",Overwhelmingly Positive,"| 7,701 User Reviews",NT$ 238.00,"['Indie', 'Casual', 'Adventure', 'Puzzle', 'Cute', 'Multiplayer', 'Co-op', 'Funny', 'Action', 'Platformer', '2D', 'Family Friendly', 'Local Co-Op', 'Comedy', 'Great Soundtrack', 'Singleplayer', 'Puzzle Platformer', 'Colorful', 'Dystopian ', 'Exploration']",puzzle_matching,2024-08-27 13:56
437920,Tricky Towers,"Aug 2, 2016",Very Positive,"| 11,108 User Reviews",NT$ 268.00,"['Party Game', 'Puzzle', 'Multiplayer', 'Physics', 'Casual', 'Building', 'Funny', 'Family Friendly', 'Arcade', 'Cartoony', 'Local Multiplayer', 'Local Co-Op', '4 Player Local', 'Online Co-Op', 'Singleplayer', 'PvP', 'Strategy', 'Party', 'Colorful', 'Stylized']",puzzle_matching,2024-08-27 13:56
2989950,The Bathhouse | 地獄銭湯 Restored Edition,"Aug 10, 2024",Very Positive,| 381 User Reviews,NT$ 152.00,"['Psychological Horror', 'Horror', 'Immersive Sim', 'Multiple Endings', 'Choices Matter', 'Demons', 'Female Protagonist', 'Casual', 'Adventure', 'Simulation', 'Life Sim', 'Puzzle', '3D', 'First-Person', 'Realistic', 'Stylized', ""1990's"", 'Dark', 'Dark Comedy', 'Dark Fantasy']",puzzle_matching,2024-08-27 13:56
425580,The Room Two,"Jul 5, 2016",Overwhelmingly Positive,"| 18,022 User Reviews",NT$ 148.00,"['Puzzle', 'Mystery', 'Point & Click', 'Atmospheric', 'Hidden Object', 'Horror', 'Adventure', 'Indie', 'Singleplayer', 'Psychological Horror', 'Lovecraftian', 'Short', 'Dark', 'Steampunk', 'First-Person', 'Casual', 'Story Rich', 'Great Soundtrack', 'Escape Room', 'Co-op']",puzzle_matching,2024-08-27 13:56
942970,Unheard - Voices of Crime,"Mar 29, 2019",Overwhelmingly Positive,"| 27,760 User Reviews",NT$ 182.00,"['Detective', 'Puzzle', 'Indie', 'Mystery', 'RPG', 'Simulation', 'Story Rich', 'Horror', 'Singleplayer', 'Atmospheric', 'Investigation', 'Point & Click', '2D', 'Top-Down', 'Short', 'Crime', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
2343790,A Little to the Left: Cupboards & Drawers,"Jun 27, 2023",Very Positive,| 166 User Reviews,NT$ 118.00,"['Indie', 'Casual', 'Puzzle', 'Relaxing', 'Wholesome', 'Cute']",puzzle_matching,2024-08-27 13:56
996770,Moving Out,"Apr 28, 2020",Very Positive,"| 1,451 User Reviews",NT$ 675.00,"['Casual', 'Indie', 'Action', 'Simulation', 'Co-op', 'Local Multiplayer', 'Local Co-Op', 'Multiplayer', '4 Player Local', 'Funny', 'Family Friendly', 'Comedy', 'Replay Value', 'Colorful', 'Puzzle', 'Great Soundtrack', 'Singleplayer', 'Controller', 'Physics', 'Beautiful']",puzzle_matching,2024-08-27 13:56
1003590,Tetris® Effect: Connected,"Aug 18, 2021",Overwhelmingly Positive,"| 6,653 User Reviews",NT$ 568.00,"['Puzzle', 'Family Friendly', 'Singleplayer', 'Multiplayer', 'Competitive', 'Indie', 'Online Co-Op', 'Music', 'Arcade', 'Local Co-Op', 'Casual', 'Tutorial', 'Score Attack', 'Psychedelic', 'Atmospheric', 'Controller', 'Local Multiplayer', 'VR', 'PvP', 'Stylized']",puzzle_matching,2024-08-27 13:56
1328840,Lost in Play,"Aug 10, 2022",Overwhelmingly Positive,"| 5,217 User Reviews",NT$ 222.00,"['Puzzle', 'Point & Click', 'Indie', 'Singleplayer', 'Mystery', 'Casual', 'Hand-drawn', 'Cartoon', 'Adventure', 'Female Protagonist', 'Fantasy', 'Wholesome', 'Comedy', 'Story Rich', 'Colorful', 'Surreal', 'Family Friendly', 'Funny', 'Atmospheric', '2D']",puzzle_matching,2024-08-27 13:56
2303350,Sticky Business,"Jul 17, 2023",Overwhelmingly Positive,"| 4,073 User Reviews",NT$ 131.00,"['Casual', 'Simulation', 'Relaxing', 'Cute', 'Indie', 'Wholesome', 'Puzzle', 'Pixel Graphics', 'Colorful', 'Family Friendly', 'Singleplayer', 'Life Sim', 'LGBTQ+', 'Cozy', '2D', 'Sandbox', 'Economy', 'Point & Click', 'Atmospheric', 'Immersive Sim']",puzzle_matching,2024-08-27 13:56
2290000,TerraScape,"Jul 17, 2024",Very Positive,"| 1,029 User Reviews",NT$ 268.00,"['Puzzle', 'City Builder', 'Strategy', 'Isometric', 'Relaxing', 'Casual', 'Simulation', 'Indie', 'Resource Management', 'Procedural Generation', 'Hex Grid', 'Building', 'Management', 'Medieval', 'Sandbox', 'Deckbuilding', 'Turn-Based Strategy', 'Minimalist', 'Board Game', 'Family Friendly']",puzzle_matching,2024-08-27 13:56
524910,Hidden Through Time,"Mar 12, 2020",Very Positive,"| 2,426 User Reviews",NT$ 76.00,"['Hidden Object', 'Casual', 'Puzzle', 'Point & Click', '2D', 'Family Friendly', 'Cute', 'Collectathon', 'Funny', 'Historical', 'Relaxing', 'Colorful', 'Hand-drawn', 'Level Editor', 'Minimalist', 'Time Travel', 'Adventure', 'Singleplayer', 'Atmospheric', 'Building']",puzzle_matching,2024-08-27 13:56
1127500,Mini Motorways,"Jul 20, 2021",Overwhelmingly Positive,"| 18,953 User Reviews",NT$ 186.00,"['Strategy', 'Simulation', 'Casual', 'Indie', 'Management', 'Minimalist', 'Puzzle', 'Relaxing', 'Transportation', 'Building', 'Singleplayer', 'Stylized', 'Top-Down', 'Beautiful', 'City Builder', 'Family Friendly', 'Resource Management', 'Great Soundtrack', 'Touch-Friendly', 'Roguelike']",puzzle_matching,2024-08-27 13:56
1506980,Lay a Beauty to Rest: The Darkness Peach Blossom Spring,"Oct 21, 2021",Overwhelmingly Positive,"| 5,219 User Reviews",NT$ 248.00,"['Adventure', 'Mystery', 'Multiple Endings', 'Visual Novel', 'Investigation', 'Interactive Fiction', 'Story Rich', 'Word Game', 'Dating Sim', 'Anime', 'Singleplayer', 'Indie', 'Casual', '2D', 'Drama', 'Romance', 'Mature', 'Dark', 'Time Management', 'Sexual Content']",puzzle_matching,2024-08-27 13:56
555220,Detention,"Jan 12, 2017",Overwhelmingly Positive,"| 9,601 User Reviews",NT$ 299.00,"['Horror', 'Indie', 'Psychological Horror', 'Atmospheric', 'Puzzle', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Drama', 'Dark', 'Point & Click', 'Female Protagonist', 'Thriller', 'Surreal', 'Retro', 'Visual Novel', 'Exploration', 'Gore', 'Survival Horror', 'Violent']",puzzle_matching,2024-08-27 13:56
1594940,Little Witch in the Woods,"May 17, 2022",Very Positive,"| 6,548 User Reviews",NT$ 278.00,"['Cute', 'Simulation', 'Casual', 'Magic', 'Life Sim', 'Pixel Graphics', 'Puzzle', 'Open World', 'RPG', 'Adventure', 'Farming Sim', 'Story Rich', 'Relaxing', 'Immersive Sim', 'Creature Collector', 'Crafting', 'Management', 'Indie', 'Exploration', 'Hidden Object']",puzzle_matching,2024-08-27 13:56
329110,Gems of War - Puzzle RPG,"Nov 20, 2014",Mostly Positive,"| 9,840 User Reviews",Free To Play,"['Free to Play', 'Match 3', 'Puzzle', 'PvE', 'Card Game', 'PvP', 'Strategy RPG', 'Turn-Based Strategy', 'RPG', 'Strategy', '2D', 'Turn-Based Combat', 'Story Rich', 'Singleplayer', 'Casual', 'Fantasy', 'Magic', 'War', 'Adventure', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
2676840,No Case Should Remain Unsolved,"Jan 17, 2024",Overwhelmingly Positive,"| 4,235 User Reviews",NT$ 138.00,"['Interactive Fiction', 'Puzzle', 'Visual Novel', 'Point & Click', 'Adventure', 'Investigation', 'Female Protagonist', 'Story Rich', 'Pixel Graphics', 'Text-Based', 'Immersive Sim', 'Multiple Endings', '2D', 'Anime', 'Realistic', 'Emotional', 'Detective', 'Drama', 'Choose Your Own Adventure', 'Cute']",puzzle_matching,2024-08-27 13:56
1444480,Turing Complete,"Oct 2, 2021",Overwhelmingly Positive,"| 3,057 User Reviews",NT$ 318.00,"['Programming', 'Logic', 'Education', 'Puzzle', 'Simulation', 'Hacking', 'Building', 'Automation', 'Singleplayer', '2D', 'Sci-fi', 'Early Access', 'Stylized', 'Difficult', 'Psychological Horror']",puzzle_matching,2024-08-27 13:56
203160,Tomb Raider,"Mar 5, 2013",Overwhelmingly Positive,"| 145,231 User Reviews",NT$ 74.00,"['Adventure', 'Action', 'Female Protagonist', 'Third Person', 'Singleplayer', 'Story Rich', 'Third-Person Shooter', 'Multiplayer', 'Exploration', 'Action-Adventure', 'Quick-Time Events', 'Atmospheric', 'Shooter', 'Puzzle', 'Stealth', 'Cinematic', 'Platformer', 'RPG', 'Reboot', '3D Vision']",puzzle_matching,2024-08-27 13:56
567990,Sally Face - Season Pass,"Dec 14, 2016",Overwhelmingly Positive,| 942 User Reviews,NT$ 135.00,"['Indie', 'Adventure', 'Story Rich', 'Psychological Horror', 'Horror', 'Puzzle', 'Singleplayer', 'Atmospheric', 'Great Soundtrack', 'Dark', 'Narrative']",puzzle_matching,2024-08-27 13:56
1012880,60 Seconds! Reatomized,"Jul 25, 2019",Very Positive,"| 13,911 User Reviews",NT$ 188.00,"['2D', 'Choose Your Own Adventure', 'Turn-Based Tactics', 'Exploration', 'Outbreak Sim', 'Dark Humor', 'Immersive Sim', 'Wrestling', 'Difficult', 'Point & Click', 'Life Sim', 'Strategy', 'Text-Based', '3D', 'Dark Comedy', 'Horror', 'Post-apocalyptic', 'Funny', 'Management', 'Story Rich']",puzzle_matching,2024-08-27 13:56
522470,The House of Da Vinci,"Nov 24, 2017",Very Positive,"| 5,254 User Reviews",NT$ 99.00,"['Puzzle', 'Adventure', 'Indie', 'Point & Click', 'Strategy', 'Hidden Object', 'Escape Room', 'Singleplayer', 'First-Person', 'Atmospheric', 'Multiplayer']",puzzle_matching,2024-08-27 13:56
1977170,Jusant,"Oct 31, 2023",Very Positive,"| 2,490 User Reviews",NT$ 266.00,"['Action', 'Action-Adventure', 'Atmospheric', 'Puzzle', 'Parkour', 'Soundtrack', 'Adventure', 'Exploration', 'Nature', 'Cute', '3D Platformer', 'Platformer', 'Fantasy', 'Third Person', '3D', 'Relaxing', 'Narration', 'Colorful', 'Singleplayer', 'Cinematic']",puzzle_matching,2024-08-27 13:56
1987080,Inside the Backrooms,"Jun 20, 2022",Very Positive,"| 35,554 User Reviews",NT$ 149.00,"['Horror', 'Multiplayer', 'Survival Horror', 'Puzzle', 'Psychological Horror', 'Co-op', 'Online Co-Op', 'Adventure', 'Exploration', 'First-Person', 'Atmospheric', 'FPS', 'Dark', '3D', 'Mystery', 'Sci-fi', 'VR', 'Story Rich', 'PvE', 'Early Access']",puzzle_matching,2024-08-27 13:56
1730260,Retro Gadgets,"Nov 30, 2022",Very Positive,| 342 User Reviews,NT$ 278.00,"['Puzzle', 'Logic', 'Programming', 'Automation', 'Simulation', 'Difficult', 'Electronic', 'Retro', 'Building', ""1990's"", 'Education', 'Typing', '1980s', 'Singleplayer', '2D', 'Sandbox', 'Coding', 'Game Development', 'Hacking', 'Old School']",puzzle_matching,2024-08-27 13:56
1316680,VLADiK BRUTAL,"Aug 9, 2024",Very Positive,"| 4,150 User Reviews",NT$ 226.00,"['FPS', 'Shooter', 'First-Person', 'Action', 'Adventure', 'Dystopian ', 'Realistic', 'Casual', 'Puzzle', 'Action-Adventure', 'Stealth', 'Experimental', 'Character Action Game', '3D', 'Wargame', 'Puzzle Platformer', 'Horror', 'Looter Shooter', 'Cinematic', 'Beautiful']",puzzle_matching,2024-08-27 13:56
413410,Danganronpa: Trigger Happy Havoc,"Feb 18, 2016",Overwhelmingly Positive,"| 26,394 User Reviews",NT$ 468.00,"['Anime', 'Visual Novel', 'Mystery', 'Detective', 'Story Rich', 'Great Soundtrack', 'Singleplayer', 'Psychological Horror', 'Adventure', 'Horror', 'Dark Comedy', 'Dark Humor', 'Puzzle', 'Point & Click', 'Funny', 'Comedy', 'Exploration', 'Survival', 'Action', 'Memes']",puzzle_matching,2024-08-27 13:56
2555190,Poppy Playtime - Chapter 3,"Jan 30, 2024",Very Positive,"| 6,965 User Reviews",NT$ 268.00,"['Adventure', 'Action', 'Indie', 'Horror', 'Puzzle', 'Singleplayer', 'First-Person', 'Dark', 'Survival Horror', 'Jump Scare', '3D', 'Violent', 'Mystery', 'Blood', 'Psychological Horror', 'Story Rich', 'Survival', 'Gore', 'Atmospheric', 'Action-Adventure']",puzzle_matching,2024-08-27 13:56
1062160,Poly Bridge 2,"May 28, 2020",Overwhelmingly Positive,"| 7,112 User Reviews",NT$ 268.00,"['Building', 'Simulation', 'Puzzle', 'Physics', 'Crafting', 'Sandbox', 'Difficult', 'Singleplayer', 'Level Editor', 'Indie', 'Strategy', 'Great Soundtrack', 'Education', 'Family Friendly', 'Funny', 'Cartoony', 'Stylized', 'Sequel', 'Cute', 'Choices Matter']",puzzle_matching,2024-08-27 13:56
1250760,Far Away,"Aug 17, 2021",Overwhelmingly Positive,"| 5,899 User Reviews",NT$ 107.00,"['Singleplayer', 'Choices Matter', 'Visual Novel', 'Word Game', 'Story Rich', 'Choose Your Own Adventure', 'Female Protagonist', 'Anime', 'Cute', 'Indie', 'Adventure', 'Interactive Fiction', '2D', 'Investigation', 'Dark Humor', 'Replay Value', 'Multiple Endings', 'Conspiracy', 'Comedy', 'Crime']",puzzle_matching,2024-08-27 13:56
1624540,Storyteller,"Mar 23, 2023",Very Positive,"| 5,730 User Reviews",NT$ 299.00,"['Puzzle', 'Interactive Fiction', 'Point & Click', 'Adventure', '2D', 'Hand-drawn', 'Fantasy', 'Singleplayer', 'Choices Matter', 'Mystery', 'Romance', 'Casual', 'Cartoony', 'Nonlinear', 'LGBTQ+', 'Sandbox', 'Choose Your Own Adventure', 'Visual Novel', 'Multiple Endings', 'Dragons']",puzzle_matching,2024-08-27 13:56
1889740,Paper Trail,"May 21, 2024",Very Positive,| 147 User Reviews,NT$ 196.00,"['Puzzle', 'Indie', 'Nature', 'Atmospheric', 'Exploration', 'Adventure', 'Colorful', 'Singleplayer', '2D', 'Cozy', 'Top-Down', 'Casual', 'Sokoban', 'Cartoon', 'Collectathon', 'Multiple Endings', 'Female Protagonist', 'Hand-drawn', 'Relaxing', 'Wholesome']",puzzle_matching,2024-08-27 13:56
2537920,Just Crow Things,"Aug 15, 2024",Very Positive,| 100 User Reviews,NT$ 328.00,"['Action', 'Adventure', 'Casual', 'Simulation', 'Action-Adventure', 'Puzzle', 'Sandbox', 'Exploration', '3D', 'Cartoon', 'Cartoony', 'Colorful', 'Cute', 'Comedy', 'Family Friendly', 'Funny', 'Nature', 'Parody ', 'Relaxing', 'Character Customization']",puzzle_matching,2024-08-27 13:56
809880,Degrees of Separation,"Feb 14, 2019",Very Positive,| 644 User Reviews,NT$ 31.00,"['Local Co-Op', 'Puzzle Platformer', '2D Platformer', 'Story Rich', 'Co-op', 'Puzzle', 'Online Co-Op', 'Side Scroller', 'Platformer', 'Difficult', 'Atmospheric', 'Romance', 'Colorful', 'Hand-drawn', '2D', 'Relaxing', 'Action-Adventure', 'Magic', 'Music', 'Family Friendly']",puzzle_matching,2024-08-27 13:56
